id,datetime,created_at,text,file,twitter_handle,name
926534763795623936,2017-11-03 19:41:16,03-11-2017 19:41:16,"E os camaleões, como sempre, em cima do muro. https://t.co/t8Bnl8S4QN",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926534599316049920,2017-11-03 19:40:37,03-11-2017 19:40:37,"Precisamos de Banco Central independente para definir metas, diminuir juros, reduzir inflação e obter previsibilidade econômica.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926516729068638209,2017-11-03 18:29:36,03-11-2017 18:29:36,Como tripudiar da população e os preconceituosos dirão que nesse meio ainda entra aquele famoso dinheiro de caixa 7 pra funcionar! Pobre PT. https://t.co/kC6oshuJgT,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926509806529236993,2017-11-03 18:02:06,03-11-2017 18:02:06,#INCANSÁVEL #FAKENEWS: Estamos pagando 🌽🌽🌽 na área de informática! Alguém aceita? https://t.co/Vd44FAYXCV,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926506923687665664,2017-11-03 17:50:38,03-11-2017 17:50:38,Obrigado Zé de Almeida . Um abraço Nordeste. https://t.co/Ci40AS74E6,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926437291962363904,2017-11-03 13:13:57,03-11-2017 13:13:57,Vamos crescendo com a verdade! Um abraço a todos! https://t.co/wpJR50Xnfg,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926409959172116480,2017-11-03 11:25:20,03-11-2017 11:25:20,Deputado @FlavioBolsonaro pede para que Sérgio Cabral tenha o mesmo tratamento dado pelo então Governador aos Bombeiros e PMs presos por ele https://t.co/9e2gT8X5zn,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926361655075844096,2017-11-03 08:13:24,03-11-2017 08:13:24,Nos EUA Trump pede pena de morte para terrorista. No Brasil Cesare Battisti leva vida de turista. https://t.co/huyCNHuRk1,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926243927174283264,2017-11-03 00:25:35,03-11-2017 00:25:35,Revista @VEJA sendo revista Veja: Eles querem o queridinho Lata-Velha Reformada do sistema! O medo deles tem nome e não é o corrupto! https://t.co/RUWitPoB5b,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926197351676563456,2017-11-02 21:20:31,02-11-2017 21:20:31,"A principal mensagem é: nos unir, não por um nome, mas por uma mensagem! Isso ninguém derrubará! Obrigado @Brigadeiromma e @darrentill2 https://t.co/30sHjbSlcK",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926162972690481152,2017-11-02 19:03:54,02-11-2017 19:03:54,Divída histórica.... direitos humanos... 😍💸😍💸😍💸... São apenas máquinas de fazer dinheiro com recursos da população! https://t.co/K5rS6S44Og,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926146226722168832,2017-11-02 17:57:22,02-11-2017 17:57:22,A AMIZADE E O TERRORISMO VEM DE BERÇO E ALGUNS DIZEM QUE EXPOR A ESQUERDA É DESNECESSÁRIO! https://t.co/Z2qsfn014m,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926102221825216517,2017-11-02 15:02:30,02-11-2017 15:02:30,"O ministro da Defesa Raul Jungmann, a Lata Velha da Globo e ex-PCB, unidos para tudo continuar como está. https://t.co/r8P8CXjgea",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926101029296529408,2017-11-02 14:57:46,02-11-2017 14:57:46,Há anos a disputa presidencial resume-se em Esquerda X Esquerda. Tiraram o lado direito do jogo pq sabiam a força q tem. Ela está de volta!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926083005596225536,2017-11-02 13:46:08,02-11-2017 13:46:08,"Folha de São Paulo, vocês são a fakenews mais canalha e covarde que existe! https://t.co/IEzNs11Na4",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926076133317079041,2017-11-02 13:18:50,02-11-2017 13:18:50,Desfazer rótulos e estabelecer a verdade contra os que querem a continuidade do sistema. Pequena fonte de pesquisa sobre nosso trabalho! https://t.co/2HHwhcP9us,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926074777357504512,2017-11-02 13:13:27,02-11-2017 13:13:27,"Falou Dhomini, grande abraço! 👍🏻 https://t.co/jFNvCHwY73",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926055894927933440,2017-11-02 11:58:25,02-11-2017 11:58:25,"Merval Pereira apoia abertamente Luciano Huck, como um candidato de centro, equilibrado e competente. ""Os canalhas estão saindo da toca"". https://t.co/qzTq7XWTSt",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926036283390091264,2017-11-02 10:40:29,02-11-2017 10:40:29,VIAGEM AOS ESTADOS UNIDOS - parte 5 - BOSTON. https://t.co/EqWbZv37Q0 (com @BolsonaroSP @FlavioBolsonaro e @CarlosBolsonaro ),../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
926012061288730624,2017-11-02 09:04:14,02-11-2017 09:04:14,O @srochaactor sobre pesquisas eleitorais. https://t.co/3K9q4XfNIa,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925804078185308161,2017-11-01 19:17:47,01-11-2017 19:17:47,"Bolsonaro defende população armada: ""quem mata não é a arma, é a pessoa que está ali"". https://t.co/lYVxXz5Kqf",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925762409880580098,2017-11-01 16:32:13,01-11-2017 16:32:13,Comissão de Ciência e Tecnologia da Câmara aprova audiência pública para enfatizar a obrigatoriedade do voto impresso nas eleições 2018. https://t.co/7e8YrtYQ6U,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925723969793163264,2017-11-01 13:59:28,01-11-2017 13:59:28,"O MST 💙 TERRORISMO: ameaçam atear fogo em torres de energia, além de invadir propriedades sob a tutela dos que estão no poder. https://t.co/O03e14qyA4",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925718201035640832,2017-11-01 13:36:32,01-11-2017 13:36:32,"Chegamos até aqui com VERDADE, não será agora que iremos fazer falsas promessas e soluções em troca de apoio. Queremos um Brasil diferente!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925308362513936384,2017-10-31 10:27:59,31-10-2017 10:27:59,"ATUALMENTE, se o voto for puramente facultativo o PT/PSOL coloca 400 dos 513 na Câmara, ai saberão o que é Ditadura. Por @CarlosBolsonaro https://t.co/X0bdc91Va4",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925305078415798272,2017-10-31 10:14:56,31-10-2017 10:14:56,Bolsonaro intolerante! _ exclamou o idiota útil! https://t.co/jIJTtI5eI7,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925300052045778946,2017-10-31 09:54:58,31-10-2017 09:54:58,"A esquerda pode fazer terrorismo, formar militantes fracassados, destruir referências ocidentais e familiares..mas a direita q é truculenta!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925113474140770307,2017-10-30 21:33:34,30-10-2017 21:33:34,"O EXÉRCITO DA ESQUERDA É O MST: Invasões em Mato Grosso do Sul e terrorismo no Pará. A propriedade privada, rural ou urbana, é sagrada. https://t.co/otHA0iinmZ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
925025309937807360,2017-10-30 15:43:14,30-10-2017 15:43:14,Hoje eu e meus filhos nos reunimos com professores economistas reconhecidos e respeitados aqui e no mundo inteiro. O Brasil tem jeito!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924931037863514112,2017-10-30 09:28:38,30-10-2017 09:28:38,Os candidatos do establishment x Jair Bolsonaro. https://t.co/MpO3n6x0Lw,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924698305698979841,2017-10-29 18:03:50,29-10-2017 18:03:50,"Padrão 13 de desinformação, mentira e desespero! https://t.co/hrPvKWiojX",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924641203169185792,2017-10-29 14:16:56,29-10-2017 14:16:56,A democracia chinesa! 😍✌️! (Ironia) https://t.co/3prJLhbecv,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924639089084813314,2017-10-29 14:08:32,29-10-2017 14:08:32,Grato pela menção! https://t.co/POmHcpkLt4,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924456654783090689,2017-10-29 02:03:36,29-10-2017 02:03:36,Ai é solto no dia seguinte na audiência de custódia por ter sido torturado pela autoridade policial. Padrão Direitos humanos no Brasil! https://t.co/7YrsU0EIgG,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924408562876641280,2017-10-28 22:52:30,28-10-2017 22:52:30,Por @flaviobolsonaro :fácil defender o DESARMAMENTO quando seus seguranças o protegem de fuzil. Isso é ser esquerda! https://t.co/6ie6czyD13,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924343707859668992,2017-10-28 18:34:48,28-10-2017 18:34:48,"Boa guerra, garoto! https://t.co/pzUBkZGToZ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924343704139239424,2017-10-28 18:34:47,28-10-2017 18:34:47,"Como age um esquerdista! Quando não mentindo com as palavras, mentem com atos! https://t.co/hCLZtN8XGi",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
924343699663917061,2017-10-28 18:34:46,28-10-2017 18:34:46,"Sepultamento do Cel Cmt do 3° BPM, Meier/RJ. https://t.co/Urqd3AQHvI",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923948366794457089,2017-10-27 16:23:51,27-10-2017 16:23:51,Ao sistema corrupto interessa a mentira e a calúnia para nos derrubar. Agradeço as mulheres que lutam pela manutenção da  verdade! https://t.co/BECCSVSX1w,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923691700387708929,2017-10-26 23:23:57,26-10-2017 23:23:57,"O maior evento MMA da Am. Latina vs politicamente correto. Lona das lutas terá o dizer “é melhor Jair se acostumando”. Oss, @Brigadeiromma ! https://t.co/zyZiVa7nAd",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923688587555692544,2017-10-26 23:11:35,26-10-2017 23:11:35,Essa é a rotina da educação brasileira. Se não mudarmos o comando do MEC e os chefes dos Executivos vamos mais ainda para o fundo do poço! https://t.co/YXn4wJ0cc1,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923637555416961024,2017-10-26 19:48:48,26-10-2017 19:48:48,O empenho que cada brasileiro está tendo pra enfrentar o monopólio da esquerda em todos os campos já é uma vitória em qualquer hipótese! 🇧🇷,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923589302600261632,2017-10-26 16:37:03,26-10-2017 16:37:03,Aeroporto de Brasília agora pouco. https://t.co/SWfHUgJ0lr,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923567296324538368,2017-10-26 15:09:37,26-10-2017 15:09:37,Seria isso um típico Jornalismo fakenews? https://t.co/janEyWu55Q,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923503802350800896,2017-10-26 10:57:19,26-10-2017 10:57:19,"Curioso, não?! https://t.co/3ECdDdu5un",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923481167088713729,2017-10-26 09:27:22,26-10-2017 09:27:22,Os militares estarão presentes no futuro Governo. https://t.co/KYGP4sD3a3,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923326565970333697,2017-10-25 23:13:02,25-10-2017 23:13:02,"Votar em prol da corrupção sob a falsa justificativa da ""governabilidade"". O Brasil não merece isso! Meu voto e de @BolsonaroSP https://t.co/el6c3MeJ51",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923323811285651456,2017-10-25 23:02:05,25-10-2017 23:02:05,"@RicaPerrone Não é erro, mas desonestidade orquestrada!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923322822847590400,2017-10-25 22:58:10,25-10-2017 22:58:10,@6Lucasm @carteiroreaca ????😂😂😂,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923322171245715456,2017-10-25 22:55:34,25-10-2017 22:55:34,@6Lucasm @carteiroreaca Que nem na primeira vez né?! Deixem de ser canalhas!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923276582248239104,2017-10-25 19:54:25,25-10-2017 19:54:25,Digo que todas as ameaças e ofensas deste sujeito dirigidas a minha pessoa serão objetivo de Justiça! Obrigado pela ajuda de todos! https://t.co/PBiIi5FXuZ,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923276239464554496,2017-10-25 19:53:03,25-10-2017 19:53:03,PROCESSOS: não bastam os prints mas também o (url) que é a impressão digital da referida postagem! Faça isso sempre que nos ajudará muito!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923235757388697601,2017-10-25 17:12:12,25-10-2017 17:12:12,Entrevista para a imprensa japonesa. Vamos destruindo rótulos e possibilitando um Brasil melhor e mais confiável!🇧🇷 🇯🇵 https://t.co/GMBkEfY3pj,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
923178165740228608,2017-10-25 13:23:21,25-10-2017 13:23:21,"No youtube encontramos muitas fontes que, com fatos, combatem a doutrina marxista no Brasil. Um exemplo é o canal do @padre_paulo : https://t.co/Jy4OHIFjGg",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922931152222072835,2017-10-24 21:01:48,24-10-2017 21:01:48,O cidadão de bem / quem está disposto a seguir as leis sempre paga o pato! https://t.co/OZoDECZ66p,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922924800820969473,2017-10-24 20:36:34,24-10-2017 20:36:34,“Fracasso da viagem de Bolsonaro aos EUA”. É uma chamada na Folha de SP. Só rindo deste tipo de militonto. https://t.co/h7UaGWr49x https://t.co/DU2cIvu4ga,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922878822202167296,2017-10-24 17:33:52,24-10-2017 17:33:52,🛫 RJ ✈️ SP ✈️ DF 🛬 . Boa tarde a todos! 🇧🇷 https://t.co/rTuIvmg7ln,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922863424635392000,2017-10-24 16:32:41,24-10-2017 16:32:41,BOLSONAROS NOS ESTADOS UNIDOS (parte 2): https://t.co/EfbXoqrSQq (com @FlavioBolsonaro @BolsonaroSP e @CarlosBolsonaro ),../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922844279839559680,2017-10-24 15:16:36,24-10-2017 15:16:36,"Gravando para o Programa da @mariana_godoy Entrevista, na @RedeTV , nesta sexta-feira. https://t.co/o1bXwWW39A",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922768355332968450,2017-10-24 10:14:54,24-10-2017 10:14:54,"Valeu, Garoto! https://t.co/ieeSMKow4i",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922623523885080577,2017-10-24 00:39:24,24-10-2017 00:39:24,"PT, PSOL, PCdoB...insistir nestas siglas é certo q ficaremos pior q a Venezuela. Pior q a corrupção será quando tomarem tb sua liberdade! https://t.co/XvoRwpKgMG",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922580414757265410,2017-10-23 21:48:06,23-10-2017 21:48:06,"Hoje, @oficialsuperpop com novo formato, RedeTV, hoje 22h30, @LucianaGimenez . https://t.co/bFyjlQLdmL",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922259525805268992,2017-10-23 00:33:00,23-10-2017 00:33:00,Opinem sobre o que está sendo ensinado nas instituições de ensino do Brasil. https://t.co/sS4dB6KMlx,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922171065799008257,2017-10-22 18:41:29,22-10-2017 18:41:29,"Uma entrevista sem edições. Grato @o_antagonista , pelo compromisso com a verdade. É longa, mas vale assistir. https://t.co/8XLNISpZ8X",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922117602658455552,2017-10-22 15:09:03,22-10-2017 15:09:03,BOLSONARO DITADOR! _ exclamou o desonesto! A democracia da esquerda é calar quem não concorda com seus malfeitos! Ainda dá tempo! https://t.co/FpXZSjU7Eo,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922078898459955201,2017-10-22 12:35:15,22-10-2017 12:35:15,Até nas Cartas dos Leitores a revista Veja (edição 2553) arranja idiotas para atacar Jair Bolsonaro. https://t.co/qVsOz5CkeI,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
922031499658039296,2017-10-22 09:26:54,22-10-2017 09:26:54,A maior reforma econômica possível no Brasil seria romper com o patrocínio dos países que formam o conchavo do Foro de São Paulo. https://t.co/cn5mqXNyh5,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921914968936722432,2017-10-22 01:43:51,22-10-2017 01:43:51,"Se combater isso é ser radical, radical continuarei sendo. Lei Rouanet, sua hora vai chegar. https://t.co/1evx5pQJq5",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921849037757796359,2017-10-21 21:21:52,21-10-2017 21:21:52,Pequeno Trecho do seriado #BrasilParalelo - O Foro de São Paulo e o esquema de Poder do Sistema. Assistam: https://t.co/KEVe2wHqRg,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921795159897137152,2017-10-21 17:47:46,21-10-2017 17:47:46,@raphiegama @Ilisp_org Como Lobão diz: é aquele pessoal de meia dúzia ...mole!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921794041691467776,2017-10-21 17:43:20,21-10-2017 17:43:20,Pq não arrumam algo de bom para tentar fazer para seu país e se candidatam? Todos sabemos quem vocês apoiam. Igual a todos! https://t.co/fSZ0QOeUXR,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921721489929506818,2017-10-21 12:55:02,21-10-2017 12:55:02,Despejando amor gratuito 💙💙💙... @odiodobem https://t.co/5UCDWTIVG8,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921687417643589632,2017-10-21 10:39:39,21-10-2017 10:39:39,"Tamu junto, Ultraman! Por @BolsonaroSP e @CarlosBolsonaro https://t.co/qer0oP4RBW",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921674630812897281,2017-10-21 09:48:50,21-10-2017 09:48:50,"Terras agricultáveis, subsolo, hidrelétricas, portos, frigoríficos... a China está comprando não NO Brasil, mas O Brasil...",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
921669773750099969,2017-10-21 09:29:32,21-10-2017 09:29:32,"Ao sistema interessa esta falsa polarização! Assim nos colocam na ""extrema"" direita querendo assustar a população com uma palavra forte! https://t.co/5PQE3DULsR",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
