id,datetime,created_at,text,file,twitter_handle,name
977554591859568645,2018-03-24 14:35:51,24-03-2018 14:35:51,Por um Brasil mais simples https://t.co/jriiHFUCRI,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977529640691621888,2018-03-24 12:56:42,24-03-2018 12:56:42,"A motivação para criar o NOVO veio da insatisfação com a alta carga tributária e os péssimos serviços recebidos. 
Acredito em um NOVO Brasil, onde políticos entendam que dinheiro não dá em árvore e saibam definir prioridades. https://t.co/SCHQTzRhsK",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977515166987378690,2018-03-24 11:59:11,24-03-2018 11:59:11,"Financiamento dos partidos:
PT: R$ 317 milhões (dinheiro dos nossos impostos)
MDB: R$ 310 milhões (dinheiro dos nossos impostos)
PSDB: R$ 270 milhões (dinheiro dos nossos impostos)

NOVO: R$ 29 por filiado, voluntariamente

#NãoReelejaNinguém #VamosRenovarTudo https://t.co/VBweQcnNx9",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977329206659923968,2018-03-23 23:40:15,23-03-2018 23:40:15,"Excelente conversa sobre segurança com Rodrigo Pimentel, ex-capitão do BOPE, que inspirou o Capitão Nascimento do filme Tropa de Elite! Queremos um Brasil NOVO e seguro! https://t.co/CidhpofVZX",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977276016707145728,2018-03-23 20:08:53,23-03-2018 20:08:53,"Qual outro partido defende o #FimDosPrivilégios:
- Corte dos gastos do Presidente e parlamentares
- Avaliação de desempenho no setor público
- Revisão do foro privilegiado
- Privatização
- Corte do número de Ministérios",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977243429989167104,2018-03-23 17:59:24,23-03-2018 17:59:24,"Essa semana participei de eventos em Recife e Jundiaí, com casas totalmente cheias. A maioria dos participantes nunca esteve envolvido em política e participou do debate sobre as ideias do NOVO para renovarmos tudo.
É a #ondalaranja crescendo e se espalhando por todo o Brasil! https://t.co/yIxW7vWzzb",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977232452266717184,2018-03-23 17:15:47,23-03-2018 17:15:47,#NãoReelejaNinguém https://t.co/aitjpqMzRc,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977230275611627520,2018-03-23 17:07:08,23-03-2018 17:07:08,"""É possível a apresentação de um partido que defende menos Estado e mais cidadania? A necessidade de privatizar?""

https://t.co/kf0rgQxbAU via @portalne10 e @blogdejamildo",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977219595546308608,2018-03-23 16:24:42,23-03-2018 16:24:42,"Um NOVO Brasil, onde a lei é igual para todos, só é possível com o fim da impunidade. Seja cabeleireiro, professor, empresário ou presidente, a justiça é para todos. #chegadeimpunidade",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977201567504961536,2018-03-23 15:13:03,23-03-2018 15:13:03,"Dia 09/04 participarei do Fórum da Liberdade ao lado de outros pré-candidatos à Presidência. 
Falarei sobre minhas ideias para um Brasil mais seguro, simples e livre, sem privilégios. Espero você lá! https://t.co/5uOM7heaag",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977179520427053056,2018-03-23 13:45:27,23-03-2018 13:45:27,"@GevaerdCesar Os dois foram condenados e devem ser presos, e não o contrário.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977171088051441664,2018-03-23 13:11:57,23-03-2018 13:11:57,"""— Se abrir a porteira para Lula, pode afetar todo mundo — resumiu um assessor palaciano.""
E é isso que tem que ser feito: devemos investigar e punir aqueles que cometerem crimes. O brasileiro está cansado de impunidade.
Apoiamos a continuidade da Lava-Jato. https://t.co/j6Bxn0AL9P",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977166434009743366,2018-03-23 12:53:27,23-03-2018 12:53:27,"A queda da prisão em segunda instância beneficiará não apenas ladrões de colarinho branco, como também diversos ladrões e assassinos. https://t.co/ZzRIFjPwRU",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
977141793232912384,2018-03-23 11:15:32,23-03-2018 11:15:32,"Depois de segurar o tema por 4 anos, Fux aceitou o pedido da Associação dos Magistrados Brasileiros e retirou da pauta de votação os processos que discutem o pagamento de auxílio-moradia a juízes.
No NOVO, somos a favor do #FimDosPrivilégios https://t.co/9DqjV9Z0ZI",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
976941934043377668,2018-03-22 22:01:22,22-03-2018 22:01:22,"Devido a uma lei de 1966, os ministros do STF recebem folga entre a quarta-feira e o domingo de Páscoa. 
#FimDosPrivilégios https://t.co/9dzz9Iv9gW",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
976938703770841093,2018-03-22 21:48:32,22-03-2018 21:48:32,"#JustiçaParaTodos, menos para alguns privilegiados.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
976933181478842373,2018-03-22 21:26:35,22-03-2018 21:26:35,"""Não queremos cair no erro de falar o que as pessoas querem ouvir, mas falar o que deve ser feito"". Veja os principais pontos da minha entrevista hoje na notícia abaixo 👇

via @UOLNoticias @UOL  https://t.co/KJBJSqJkZA",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
976896690396549123,2018-03-22 19:01:35,22-03-2018 19:01:35,É sim possível fazer campanha sem dinheiro público. https://t.co/dlANqTQkDl,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
976890475473981440,2018-03-22 18:36:53,22-03-2018 18:36:53,"Divulgação do Encontro Estadual de Mato Grosso, dia 21/04. 
Espero você lá! https://t.co/7QjyrX1p22",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
976886426112544770,2018-03-22 18:20:48,22-03-2018 18:20:48,"Ninguém aguenta mais tanta impunidade.
Ninguém está acima da lei.
#JustiçaParaTodos https://t.co/a1kZRCRMSz",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978753839980478464,2018-03-27 22:01:14,27-03-2018 22:01:14,"É @AnaPaulaVolei , parece que é um convite para irmos às ruas dia 03/04. Vamos pedir que o STF faça justiça. O Brasil não aguenta mais tanta impunidade. https://t.co/vVcWLgkBfE",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978735036953432065,2018-03-27 20:46:31,27-03-2018 20:46:31,"O uso de fuzil pelo crime organizado é um grande problema. Muitos policiais são assassinados em serviço e comunidades vivem sob terror. A legislação atual é um ""convite"" para que criminosos usem este armamento. Precisamos punir fortemente quem for pego com este tipo de arma.",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978686847017775104,2018-03-27 17:35:02,27-03-2018 17:35:02,"""O pré-candidato João Amoêdo disse que 'deveríamos até ser mais rígidos em casos como esse, e não mais brandos. Espero que o Supremo mantenha a prisão após a decisão em segunda instância.' "" https://t.co/fzfreAJvDc",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978683303225065473,2018-03-27 17:20:57,27-03-2018 17:20:57,"""As privatizações não vão abalar a estrutura do Estado?""

""As privatizações vão abalar a estrutura dos políticos!""",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978679286994472960,2018-03-27 17:04:59,27-03-2018 17:04:59,"O Estado deve servir aos interesses do cidadão e à melhoria da nossa qualidade de vida. Um Governo eficiente é aquele que consegue entregar bons serviços de saúde, educação e segurança e que não use o dinheiro dos nossos impostos para privilégios políticos. #FimDosPrivilégios",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978676895297437696,2018-03-27 16:55:29,27-03-2018 16:55:29,"@parisAmorim Excelente pergunta! Os políticos não dizem, mas nossos impostos são regressivos, ou seja: pesam mais sobre os pobres e beneficiam os mais ricos. Queremos eliminar os privilégios e unificar os impostos em um sistema simples, transparente e justo. Para fazer mais por quem tem menos",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978674997123321856,2018-03-27 16:47:56,27-03-2018 16:47:56,Qual das burocracias abaixo mais atrapalha a sua vida?,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978660739077607425,2018-03-27 15:51:17,27-03-2018 15:51:17,"Parabéns Moro por seu trabalho e por defender, sem medo, o que é certo.
Excelente entrevista no @rodaviva. O juiz não deixou dúvidas sobre o desastre que seria para o Brasil revogar a prisão em segunda instância. Ninguém aguenta mais impunidade.

https://t.co/qd4qcNlKZB",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978604690450591744,2018-03-27 12:08:34,27-03-2018 12:08:34,"O objetivo do NOVO é proteger o bolso do cidadão brasileiro, fazer com que ele pague menos impostos e tenha mais liberdade.
O que temos de fazer é não atrapalhar as pessoas e as empresas, não criar regras excessivas e burocracias para que todos possam se desenvolver. https://t.co/ohNFwFvxJy",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978385498501734406,2018-03-26 21:37:35,26-03-2018 21:37:35,"Como os privilégios de alguns acabam prejudicando todos. 
Somos a favor do fim dos privilégios e da impunidade. https://t.co/RqsAAJfJNH",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978381813197561856,2018-03-26 21:22:56,26-03-2018 21:22:56,Acompanhe! https://t.co/dutTlndGEk,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978364981749211137,2018-03-26 20:16:03,26-03-2018 20:16:03,"No NOVO Brasil não há espaço para a impunidade. O TRF-4, mais uma vez, atua de forma exemplar, sem ceder às pressões. Que sirva de exemplo para todo o Judiciário brasileiro.

https://t.co/N8v4H3ChWj",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978345619973705728,2018-03-26 18:59:07,26-03-2018 18:59:07,"""O pré-candidato à presidência pelo NOVO defendeu a redução da carga tributária e descentralização do poder para que os municípios e a sociedade tenham poder suficiente para atuar em políticas públicas que melhorem as condições de vida da população"". 

https://t.co/YuJg4yyOLN",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978328375675838466,2018-03-26 17:50:35,26-03-2018 17:50:35,"O eleitor está cansado de pagar a conta e não ter nada em troca. Queremos alguém que entenda nosso lado, e não um político tradicional que vive há anos no universo paralelo de Brasília. 
Precisamos fazer uma política diferente, em que o Estado sirva ao cidadão, e não o contrário. https://t.co/EzYyulT7lE",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978321817747312640,2018-03-26 17:24:32,26-03-2018 17:24:32,"Se não existissem tantos privilégios, essa história já teria chegado ao fim. 
#FimDosPrivilégios https://t.co/Ke8EJHqJhG",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979040731238223877,2018-03-28 17:01:14,28-03-2018 17:01:14,"Ninguém aguenta mais a burocracia dos cartórios.
Como já me posicionei, sou a favor da digitalização dos serviços cartoriais, por meio de tecnologias seguras e transparentes. A digitalização simplificaria e facilitaria os negócios do dia a dia pra todos, com menores custos. https://t.co/TN0Gec7vJY",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979021461150208000,2018-03-28 15:44:40,28-03-2018 15:44:40,"Além da alta carga tributária, temos outro problema: mais de 65% dos nossos impostos ficam em Brasília. Sou favorável a reforçar o federalismo. A arrecadação e as decisões devem ser descentralizadas, deixando mais recursos com estados e municípios.
https://t.co/2c55IciVrb",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979011517852082177,2018-03-28 15:05:09,28-03-2018 15:05:09,"Quem determina se uma empresa, um restaurante ou uma loja vai bem ou mal são seus consumidores. 
Não deveria ser o mesmo para partidos políticos? 
Por que o dinheiro dos nossos impostos continua indo para o fundo partidário financiar partidos que não nos representam?",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979006398855081994,2018-03-28 14:44:49,28-03-2018 14:44:49,"Ao conceder privilégios para determinados setores o Governo ajuda grandes empresários e prejudica todos os brasileiros. 
Precisamos de mais concorrência, produtos mais baratos e abertura comercial. Excelente análise do @AlexSchwartsman. https://t.co/kvLNnObBeO",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
978985370749734912,2018-03-28 13:21:15,28-03-2018 13:21:15,@TheGobbi Aguardo você lá!,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979834108208668673,2018-03-30 21:33:50,30-03-2018 21:33:50,"O Brasil não aguenta mais tanta impunidade. Parabéns aos procuradores e juízes que assinam este documento pela prisão em segunda instância.

https://t.co/5RlCW1zlAS",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979802713427972096,2018-03-30 19:29:05,30-03-2018 19:29:05,Todo dia 30 vista sua camiseta do NOVO ou qualquer roupa laranja e poste nas redes sociais com as hashtags: #OndaLaranja e #VamosRenovarTudo https://t.co/io2oKLhSEj,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979452427182198791,2018-03-29 20:17:10,29-03-2018 20:17:10,"Todos esses eventos foram realizados sem nenhum centavo de dinheiro público, apenas com doações voluntárias de apoiadores. Isso é ser NOVO. https://t.co/436jDHPsRZ",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979451392581623809,2018-03-29 20:13:03,29-03-2018 20:13:03,"Chegando agora de Alagoas depois te der passado pelo Rio Grande do Norte e Paraíba. Obrigado pelo acolhimento e parabéns aos líderes pelo incrível trabalho que têm feito.
Vamos juntos trabalhar por um Brasil sem privilégios, com oportunidade e segurança para todos. #ondalaranja https://t.co/1TM3ZEosme",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979445197468782592,2018-03-29 19:48:26,29-03-2018 19:48:26,"Para reduzir a corrupção precisamos diminuir o poder dos políticos.Enquanto um politico puder indicar cargos p/ estatais e decidir quem recebe crédito do BNDES a corrupção continuará
Além disso,as autoridades devem se inspirar no que foi feito na Lava Jato
https://t.co/QfO34mWjQy",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979418749420924929,2018-03-29 18:03:21,29-03-2018 18:03:21,"Essa é a foto de alguns dos fundadores do NOVO. Reconhece algum político? 
O NOVO é um partido criado sem políticos, para melhorar a vida de todos os brasileiros. O NOVO é o único partido que se mantém apenas com doações voluntárias de seus apoiadores, sem usar dinheiro público. https://t.co/QwGVaUAfWQ",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979385932221747200,2018-03-29 15:52:57,29-03-2018 15:52:57,Muito bom o evento em Maceió ontem. Obrigado a todos e parabéns ao time de Alagoas pelo trabalho que tem feito! #ondalaranja https://t.co/joKtAmCUiA,../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979381414167764993,2018-03-29 15:34:59,29-03-2018 15:34:59,"A salvação da pátria não virá de um líder carismático nem de um populista. Ela virá de cada um de nós através das escolhas que fizermos.
O modelo de estado que temos nos levou à crise de segurança, falta de emprego e corrupção.A mudança virá com novas ideias, atitudes e práticas. https://t.co/hbomus11hf",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979368765778522113,2018-03-29 14:44:44,29-03-2018 14:44:44,"Não existe programa social melhor do que a criação de empregos. São mais de 13 milhões de desempregados, famílias que por causa de ideias e medidas erradas do governo ficaram sem dinheiro para necessidades básicas.O governo tem que parar de nos atrapalhar.
https://t.co/wEvdKPhHcP",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979154570789179392,2018-03-29 00:33:36,29-03-2018 00:33:36,"Somos a favor do #FimDosPrivilégios. Isso inclui: corte dos gastos do Presidente e parlamentares; fim do foro privilegiado e corte de Ministérios.

O Governo brasileiro dá auxílios para quem menos precisa, benefícios para quem menos merece e impostos para quem mais trabalha. https://t.co/e6h0lC72lH",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979091704363061248,2018-03-28 20:23:47,28-03-2018 20:23:47,"Criamos o NOVO para ser uma instituição, com valores e princípios e visão de longo prazo. O Brasil precisa de partidos e não de legendas. https://t.co/gRRsrunHwt",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979071831599730688,2018-03-28 19:04:49,28-03-2018 19:04:49,"Trabalhamos 153 dias para pagar impostos. E os serviços recebidos do governo? Não temos segurança, educação de qualidade, nem saúde. Trabalhamos para sustentar privilégios de poucos. Afinal, quem são os verdadeiros escravos?
#FimDosPrivilégios https://t.co/uswjIiJ6iW",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
979061228134916096,2018-03-28 18:22:41,28-03-2018 18:22:41,"Nós temos os políticos mais caros do mundo. O governo precisa fazer reformas e os políticos devem dar o exemplo, cortando seus próprios privilégios. #FimDosPrivilégios https://t.co/jI1Iu86xs2",../data/bases-completas/joaoamoedonovo.csv,joaoamoedonovo,João Amoedo
